-2.139460449218750000e+02 -3.201066284179687500e+02 -2.082675323486328125e+02 -1.337168426513671875e+02 -6.589156341552734375e+01 -2.445003051757812500e+02 -5.732038574218750000e+02 -1.317804412841796875e+02 -2.604530334472656250e+02 -2.456393432617187500e+01 -8.901249694824218750e+01 -1.218703460693359375e+02 -2.344556732177734375e+02 -2.332626953125000000e+02 -9.552421569824218750e+01 -3.158857345581054688e+01 -2.242901039123535156e+01 -9.958576202392578125e+01 -7.431582641601562500e+01 -1.001353378295898438e+02
-1.602038269042968750e+02 -1.448863220214843750e+02 -1.075961074829101562e+02 -1.994200286865234375e+02 -7.554459381103515625e+01 -1.789600524902343750e+02 -5.109114990234375000e+02 -7.126837921142578125e+01 -1.342343597412109375e+02 -6.853430175781250000e+01 -4.642837905883789062e+01 -8.916566467285156250e+01 -3.048099365234375000e+02 -8.796836090087890625e+01 -2.111003112792968750e+02 -5.058945083618164062e+01 -6.209914398193359375e+01 -1.738407745361328125e+02 -1.657289428710937500e+02 -1.068903884887695312e+02
-2.793251953125000000e+02 -4.550951004028320312e+01 -1.136302642822265625e+02 -2.086843261718750000e+02 -7.452714538574218750e+01 -1.962512054443359375e+02 -4.276974182128906250e+02 -9.181655883789062500e+01 -2.255098724365234375e+02 -1.099229736328125000e+02 -3.730684280395507812e+01 -7.878379821777343750e+01 -1.977796173095703125e+02 -1.603813476562500000e+02 -2.602755432128906250e+02 -9.392736816406250000e+01 -8.110319519042968750e+01 -1.584258880615234375e+02 -1.352117919921875000e+02 -1.052108764648437500e+02
-2.778677062988281250e+02 -1.863381652832031250e+02 -3.221072082519531250e+02 -2.971673889160156250e+02 -8.390525054931640625e+01 -1.725715026855468750e+02 -5.604685668945312500e+02 -1.064976425170898438e+02 -3.090279541015625000e+02 -9.207712554931640625e+01 -7.671461105346679688e+00 -7.612378692626953125e+01 -2.658024291992187500e+02 -2.370357360839843750e+02 -1.842510528564453125e+02 -4.497475051879882812e+01 -8.151219177246093750e+01 -9.577106475830078125e+01 -2.340435943603515625e+02 -1.988577270507812500e+02
-2.538652801513671875e+02 -1.689787139892578125e+02 -2.503476257324218750e+02 -1.865556335449218750e+02 -9.767551422119140625e+01 -2.670858764648437500e+02 -3.677251586914062500e+02 -1.342457733154296875e+02 -2.822781982421875000e+02 -4.679522705078125000e+01 -1.832901191711425781e+01 -1.219918746948242188e+02 -2.670700378417968750e+02 -5.868951034545898438e+01 -3.032966308593750000e+02 -4.288354873657226562e+01 -2.182344627380371094e+01 -7.390629577636718750e+01 -6.820925903320312500e+01 -5.952099609375000000e+01
-1.609707641601562500e+02 -7.526192474365234375e+01 -1.401556549072265625e+02 -3.022341003417968750e+02 -1.700653076171875000e+02 -2.293189544677734375e+02 -4.817119140625000000e+02 -1.081457366943359375e+02 -2.505221252441406250e+02 -9.613523101806640625e+01 -3.777738571166992188e+01 -9.998229980468750000e+01 -1.683598022460937500e+02 -1.481211242675781250e+02 -1.611425323486328125e+02 -1.617077789306640625e+02 -1.055074310302734375e+02 -1.097252197265625000e+02 -2.353903656005859375e+02 -7.158525848388671875e+01
-1.432946929931640625e+02 -3.150701904296875000e+02 -1.438001251220703125e+02 -3.023930969238281250e+02 -1.385941925048828125e+02 -2.084131622314453125e+02 -3.196441955566406250e+02 -2.049857788085937500e+02 -3.111267395019531250e+02 -1.108429946899414062e+02 -1.458899497985839844e+01 -6.332826995849609375e+01 -3.596802368164062500e+02 -1.938699951171875000e+02 -1.697406463623046875e+02 -9.608750915527343750e+01 -9.833792877197265625e+01 -9.343627929687500000e+01 -1.169957122802734375e+02 -1.361812896728515625e+02
-2.052816619873046875e+02 -2.069167938232421875e+02 -1.731952667236328125e+02 -2.033337249755859375e+02 -3.292912673950195312e+01 -2.192693634033203125e+02 -4.522304077148437500e+02 -1.231811981201171875e+02 -2.500940399169921875e+02 -1.780042114257812500e+02 -6.744240570068359375e+01 -2.506068115234375000e+02 -3.586739807128906250e+02 -3.186017456054687500e+02 -3.626235198974609375e+01 -1.335710296630859375e+02 -9.482603454589843750e+01 -7.372959136962890625e+01 -8.572744750976562500e+01 -1.117839050292968750e+02
-6.696990966796875000e+01 -7.304584503173828125e+01 -8.508798980712890625e+01 -1.333906860351562500e+02 -1.608759155273437500e+02 -2.065149230957031250e+02 -6.053195190429687500e+02 -1.827424430847167969e+01 -2.046401519775390625e+02 -3.454434585571289062e+01 -1.050556793212890625e+02 -1.141154251098632812e+02 -2.790468750000000000e+02 -1.041823043823242188e+02 -2.226316680908203125e+02 -5.137997055053710938e+01 -9.921514129638671875e+01 -5.572177505493164062e+01 -4.279001235961914062e+01 -9.795212554931640625e+01
-7.480944824218750000e+01 -9.443447113037109375e+01 -1.082591934204101562e+02 -3.665885009765625000e+02 -3.778101348876953125e+01 -2.056404418945312500e+02 -5.271755371093750000e+02 -5.254937362670898438e+01 -1.832724304199218750e+02 -1.740112686157226562e+01 -2.184257316589355469e+01 -6.750967407226562500e+01 -3.677776184082031250e+02 -9.096179962158203125e+00 -2.438845672607421875e+02 -9.130944061279296875e+01 -4.403086853027343750e+01 -5.813940429687500000e+01 -1.158582382202148438e+02 -6.085341262817382812e+01
-5.203845596313476562e+01 -6.670927429199218750e+01 -7.728511810302734375e+01 -2.013628845214843750e+02 -7.089540863037109375e+01 -2.315902252197265625e+02 -4.575606689453125000e+02 -5.697908401489257812e+01 -1.348805084228515625e+02 -1.935062980651855469e+01 -1.697139358520507812e+01 -7.791991424560546875e+01 -2.151777954101562500e+02 -2.528129005432128906e+01 -2.493346405029296875e+02 -6.273523330688476562e+01 -9.923864746093750000e+01 -7.334073638916015625e+01 -4.805436325073242188e+01 -6.411713409423828125e+01
-4.089565658569335938e+01 -4.975320053100585938e+01 -9.613015747070312500e+01 -2.055676574707031250e+02 -6.838923645019531250e+01 -1.873150024414062500e+02 -4.366109924316406250e+02 -5.728878402709960938e+01 -4.678888549804687500e+02 -5.796150207519531250e+01 -1.516757869720458984e+01 -1.097037353515625000e+02 -2.828166503906250000e+02 -3.094577026367187500e+01 -2.368551483154296875e+02 -6.766698455810546875e+01 -4.481814193725585938e+01 -5.594603729248046875e+01 -6.319143295288085938e+01 -1.627997741699218750e+02
-1.505800323486328125e+02 -4.723883819580078125e+01 -3.057758140563964844e+01 -2.435649871826171875e+02 -1.426548461914062500e+02 -2.543878021240234375e+02 -3.969245605468750000e+02 -6.665573120117187500e+01 -1.667308807373046875e+02 -1.060132751464843750e+02 -7.592142486572265625e+01 -1.902215576171875000e+02 -2.579296264648437500e+02 -2.621682128906250000e+02 -2.416827545166015625e+02 -4.596162414550781250e+01 -2.002783393859863281e+01 -8.000879669189453125e+01 -9.454308319091796875e+01 -9.955753326416015625e+01
-2.460275268554687500e+01 -7.641641235351562500e+01 -1.399094085693359375e+02 -2.786043090820312500e+02 -1.085871582031250000e+02 -2.882260131835937500e+02 -1.778232574462890625e+02 -4.072430038452148438e+01 -1.257190322875976562e+02 -9.479448699951171875e+01 -2.237763214111328125e+01 -1.139094543457031250e+02 -3.485820312500000000e+02 -1.540467529296875000e+02 -1.999415130615234375e+02 -1.215248794555664062e+02 -1.013785934448242188e+02 -9.084352111816406250e+01 -5.802029037475585938e+01 -3.873804330825805664e+00
-6.017581939697265625e+01 -7.658750915527343750e+01 -7.725043487548828125e+01 -3.014581489562988281e+01 -3.696688461303710938e+01 -2.300611114501953125e+02 -9.195623779296875000e+01 -1.232923431396484375e+02 -1.221803512573242188e+02 -4.415137481689453125e+01 -5.368799209594726562e+01 -1.382733612060546875e+02 -2.594738464355468750e+02 -1.429375762939453125e+02 -3.112629089355468750e+02 -8.468318939208984375e+01 -1.406037044525146484e+01 -9.221798706054687500e+01 -5.380763244628906250e+01 -1.453381958007812500e+02
-4.254785156250000000e+01 -3.524274444580078125e+01 -1.144134063720703125e+02 -1.886632995605468750e+02 -8.065207672119140625e+01 -2.505483398437500000e+02 -1.672988281250000000e+02 -7.848110961914062500e+01 -2.060749969482421875e+02 -3.210982513427734375e+01 -6.159442901611328125e+01 -1.633820343017578125e+02 -3.909952697753906250e+02 -9.207429504394531250e+01 -1.640711669921875000e+02 -9.034083557128906250e+01 -3.306613540649414062e+01 -1.113459930419921875e+02 -9.749476623535156250e+01 -4.429103469848632812e+01
-7.442621707916259766e+00 -1.743161621093750000e+02 -2.367129516601562500e+01 -4.394116592407226562e+01 -1.169590988159179688e+02 -1.578968963623046875e+02 -1.341548156738281250e+02 -1.277594146728515625e+02 -1.114037246704101562e+02 -1.333218536376953125e+02 -9.326546478271484375e+01 -1.179317245483398438e+02 -5.259969482421875000e+02 -1.634802856445312500e+02 -9.962894439697265625e+01 -9.314607238769531250e+01 -1.858846282958984375e+02 -1.424961547851562500e+02 -5.311221694946289062e+01 -1.534275722503662109e+01
-8.333558654785156250e+01 -6.307273864746093750e+01 -6.475709533691406250e+01 -6.571142578125000000e+01 -7.715173339843750000e+01 -2.809351196289062500e+02 -6.234866714477539062e+01 -7.264463043212890625e+01 -1.108688125610351562e+02 -1.053812866210937500e+02 -1.272578811645507812e+02 -1.647343292236328125e+02 -2.493309326171875000e+02 -1.590913238525390625e+02 -1.793211212158203125e+02 -1.053651275634765625e+02 -9.216085052490234375e+01 -9.120716857910156250e+01 -4.493192672729492188e+01 -1.064206008911132812e+02
-1.693486976623535156e+01 -5.011574935913085938e+01 -7.643695831298828125e+01 -3.289139556884765625e+01 -1.690059356689453125e+02 -2.495069732666015625e+02 -1.363513336181640625e+02 -6.774104309082031250e+01 -2.633119812011718750e+02 -4.497462463378906250e+01 -1.629894447326660156e+01 -1.810005493164062500e+02 -2.466428070068359375e+02 -1.857723999023437500e+02 -3.356815185546875000e+02 -5.205982208251953125e+01 -2.549071807861328125e+02 -7.875572204589843750e+01 -1.156657409667968750e+02 -4.364540100097656250e+01
-5.234762573242187500e+01 -3.214954376220703125e+01 -1.003015136718750000e+02 -7.165891265869140625e+01 -1.186108016967773438e+02 -2.801562194824218750e+02 -6.724518585205078125e+01 -8.545439147949218750e+01 -1.649465026855468750e+02 -4.602561569213867188e+01 -5.264937973022460938e+01 -2.255665130615234375e+02 -2.717427368164062500e+02 -4.748054504394531250e+01 -2.465789031982421875e+02 -4.529307556152343750e+01 -3.011353759765625000e+02 -1.635431823730468750e+02 -7.663969421386718750e+01 -1.206230926513671875e+01
-1.923363304138183594e+01 -5.845876693725585938e+01 -3.472432708740234375e+01 -7.124581146240234375e+01 -2.474294662475585938e+01 -1.424973754882812500e+02 -1.586411285400390625e+02 -9.927465820312500000e+01 -1.989456634521484375e+02 -9.928367614746093750e+01 -8.663420104980468750e+01 -1.105646667480468750e+02 -2.875164794921875000e+02 -1.195055618286132812e+02 -1.742978515625000000e+02 -2.232424316406250000e+02 -4.783779525756835938e+01 -1.136024017333984375e+02 -6.673389434814453125e+01 -7.543688964843750000e+01
-3.175808334350585938e+01 -6.942791748046875000e+01 -2.207410812377929688e+01 -4.234048080444335938e+01 -2.300949096679687500e+02 -3.052492675781250000e+02 -7.779376220703125000e+01 -1.275483779907226562e+02 -9.925908660888671875e+01 -8.266749572753906250e+01 -9.032032775878906250e+01 -7.870172882080078125e+01 -3.334268188476562500e+02 -4.137125015258789062e+01 -2.462922058105468750e+02 -6.542121124267578125e+01 -1.112325134277343750e+02 -8.978755950927734375e+01 -4.690447998046875000e+01 -1.876033325195312500e+02
-4.941373348236083984e+00 -1.144681549072265625e+02 -4.776218795776367188e+01 -1.206868438720703125e+02 -5.784910964965820312e+01 -1.209500732421875000e+02 -5.978503799438476562e+01 -5.498239135742187500e+01 -1.425169830322265625e+02 -1.988719482421875000e+02 -8.319536590576171875e+01 -9.910672760009765625e+01 -2.198913269042968750e+02 -8.018376922607421875e+01 -1.961690979003906250e+02 -2.951988983154296875e+01 -1.331063690185546875e+02 -3.295535659790039062e+01 -9.544319915771484375e+01 -1.978394889831542969e+01
-2.876748466491699219e+01 -8.211105346679687500e+01 -4.315042877197265625e+01 -6.046585845947265625e+01 -1.772467346191406250e+02 -3.431441497802734375e+01 -4.714679718017578125e+01 -4.300313568115234375e+01 -1.734547424316406250e+02 -6.186083221435546875e+01 -4.079779052734375000e+01 -1.501585693359375000e+02 -3.692149658203125000e+02 -3.103497009277343750e+02 -3.320167922973632812e+01 -3.909209442138671875e+01 -2.012866210937500000e+02 -1.234524154663085938e+02 -9.810084533691406250e+01 -1.465487384796142578e+01
-1.364536437988281250e+02 -3.953772735595703125e+01 -1.557658691406250000e+02 -4.677015686035156250e+01 -1.677948150634765625e+02 -1.222583084106445312e+02 -7.118288421630859375e+01 -7.276991271972656250e+01 -1.384021148681640625e+02 -9.029617309570312500e+01 -4.846068191528320312e+01 -1.286115722656250000e+02 -3.688775939941406250e+02 -1.655870666503906250e+02 -1.355824890136718750e+02 -5.694784164428710938e+01 -1.064348678588867188e+02 -8.465566253662109375e+01 -4.867700958251953125e+01 -3.576354980468750000e+01
-4.217488861083984375e+01 -1.656081237792968750e+02 -2.116430664062500000e+02 -6.866489410400390625e+01 -1.549416809082031250e+02 -1.377364501953125000e+02 -4.708125686645507812e+01 -1.064799652099609375e+02 -2.847108268737792969e+01 -3.260675048828125000e+01 -4.985955429077148438e+01 -1.478611297607421875e+02 -1.812189025878906250e+02 -9.093711853027343750e+01 -1.697702178955078125e+02 -1.522212524414062500e+02 -1.441948852539062500e+02 -7.738774871826171875e+01 -5.572809696197509766e+00 -9.934589385986328125e+01
-1.536023426055908203e+01 -3.566328430175781250e+01 -1.238267822265625000e+02 -4.226399230957031250e+01 -1.088155517578125000e+02 -6.631073760986328125e+01 -7.205628204345703125e+01 -1.142308959960937500e+02 -1.789530029296875000e+02 -4.907872009277343750e+01 -8.793328094482421875e+01 -1.068979644775390625e+02 -4.024419555664062500e+02 -2.914482421875000000e+02 -1.936954040527343750e+02 -4.599920654296875000e+01 -3.018769531250000000e+02 -1.677062225341796875e+02 -1.659733123779296875e+02 -7.879357147216796875e+01
-1.070928668975830078e+01 -4.048682022094726562e+01 -8.464951324462890625e+01 -7.959033203125000000e+01 -4.072586822509765625e+01 -1.236558151245117188e+02 -8.648667907714843750e+01 -5.046878814697265625e+01 -4.013024902343750000e+01 -4.587416839599609375e+01 -8.314761352539062500e+01 -1.827669067382812500e+02 -2.879683532714843750e+02 -9.665268707275390625e+01 -2.670994567871093750e+02 -4.840156936645507812e+01 -2.076733093261718750e+02 -1.018097610473632812e+02 -9.630660247802734375e+01 -1.099897766113281250e+02
-4.696527862548828125e+01 -1.677550697326660156e+01 -8.049997711181640625e+01 -5.888540267944335938e+01 -1.497746429443359375e+02 -3.770433425903320312e+01 -1.033143310546875000e+02 -4.529348373413085938e+01 -1.969155883789062500e+02 -3.570653915405273438e+01 -7.048613739013671875e+01 -1.020053558349609375e+02 -5.713362503051757812e+01 -8.063191223144531250e+01 -2.121456146240234375e+02 -7.750708770751953125e+01 -2.156598358154296875e+02 -6.198051452636718750e+01 -1.418264770507812500e+02 -3.633724212646484375e+01
-1.531947803497314453e+01 -6.576881408691406250e+01 -1.914653472900390625e+02 -3.976655578613281250e+01 -7.332498931884765625e+01 -2.337832031250000000e+02 -3.172483825683593750e+01 -5.414019393920898438e+01 -1.159930419921875000e+02 -5.657933807373046875e+01 -6.248322010040283203e+00 -2.680339050292968750e+02 -5.096310424804687500e+01 -1.153877639770507812e+02 -1.230381393432617188e+02 -5.426227951049804688e+01 -3.589618682861328125e+01 -7.643899536132812500e+01 -1.807560119628906250e+02 -1.560356807708740234e+01
-1.268538055419921875e+02 -9.641095733642578125e+01 -8.566606903076171875e+01 -4.538267517089843750e+01 -1.640220642089843750e+02 -2.221537780761718750e+02 -1.161101531982421875e+02 -1.525081348419189453e+01 -7.011624813079833984e+00 -4.708327484130859375e+01 -5.420164871215820312e+01 -1.162274780273437500e+02 -2.448210334777832031e+01 -1.247984161376953125e+02 -2.115736694335937500e+02 -7.131498718261718750e+01 -8.509308624267578125e+01 -1.299525299072265625e+02 -1.337575988769531250e+02 -2.537620306015014648e+00
-5.451478576660156250e+01 -4.305650329589843750e+01 -7.833942413330078125e+01 -1.131606979370117188e+02 -7.068426513671875000e+01 -1.621283874511718750e+02 -1.249349365234375000e+02 -4.135299682617187500e+01 -8.944971466064453125e+01 -2.695573234558105469e+01 -4.323771286010742188e+01 -1.567250061035156250e+02 -5.310358810424804688e+01 -1.697121124267578125e+02 -3.874591064453125000e+02 -3.425365066528320312e+01 -1.959627532958984375e+02 -8.245394134521484375e+01 -4.219098663330078125e+01 -2.626801681518554688e+01
-1.197213668823242188e+02 -7.471537780761718750e+01 -1.683790130615234375e+02 -7.003836059570312500e+01 -5.733369827270507812e+01 -4.950769424438476562e+01 -1.093117980957031250e+02 -2.007436561584472656e+01 -3.436116790771484375e+01 -1.096552505493164062e+02 -5.694767379760742188e+01 -1.955987091064453125e+02 -5.522813796997070312e+01 -1.846479034423828125e+02 -1.311779632568359375e+02 -1.920443725585937500e+02 -4.284291458129882812e+01 -1.062639160156250000e+02 -1.496707458496093750e+02 -8.708108520507812500e+01
-4.635213088989257812e+01 -1.416172790527343750e+02 -8.764799499511718750e+01 -1.032940368652343750e+02 -1.329274749755859375e+02 -8.254240417480468750e+01 -2.010784759521484375e+02 -7.576715850830078125e+01 -5.658374404907226562e+01 -6.338186264038085938e+01 -7.553501892089843750e+01 -1.069268264770507812e+02 -5.584822082519531250e+01 -7.097923278808593750e+01 -3.174179687500000000e+02 -1.077243957519531250e+02 -1.307791442871093750e+02 -3.995280838012695312e+01 -1.175974578857421875e+02 -5.050352478027343750e+01
