5.099402189254760742e+01 4.832749724388122559e+01 4.804245638847351074e+01 4.849592518806457520e+01 4.945061802864074707e+01 4.849527573585510254e+01 4.844205904006958008e+01 4.845091319084167480e+01 4.865259647369384766e+01 4.814007449150085449e+01 4.792408919334411621e+01 4.753618192672729492e+01 4.719333815574645996e+01 4.741833043098449707e+01 4.732820677757263184e+01 4.731998705863952637e+01 4.759889912605285645e+01 4.731677389144897461e+01 4.741057777404785156e+01 4.742996692657470703e+01
5.101082181930541992e+01 4.834420394897460938e+01 4.805920338630676270e+01 4.851517915725708008e+01 4.946482801437377930e+01 4.850729489326477051e+01 4.844996500015258789e+01 4.846678185462951660e+01 4.867053818702697754e+01 4.815447020530700684e+01 4.793819713592529297e+01 4.755014753341674805e+01 4.720836377143859863e+01 4.743351721763610840e+01 4.734327626228332520e+01 4.733507966995239258e+01 4.761316990852355957e+01 4.733186674118041992e+01 4.742490792274475098e+01 4.744448661804199219e+01
5.102745127677917480e+01 4.836004567146301270e+01 4.807593274116516113e+01 4.852931737899780273e+01 4.948055243492126465e+01 4.852514886856079102e+01 4.846660661697387695e+01 4.848163199424743652e+01 4.868615818023681641e+01 4.816847634315490723e+01 4.795362472534179688e+01 4.756444454193115234e+01 4.722377252578735352e+01 4.744796156883239746e+01 4.735815429687500000e+01 4.734889006614685059e+01 4.762726688385009766e+01 4.734731006622314453e+01 4.743841958045959473e+01 4.745924043655395508e+01
5.104109692573547363e+01 4.837371158599853516e+01 4.809273838996887207e+01 4.854595899581909180e+01 4.949277138710021973e+01 4.853923511505126953e+01 4.848316121101379395e+01 4.849661970138549805e+01 4.869436001777648926e+01 4.818320393562316895e+01 4.796792149543762207e+01 4.757962679862976074e+01 4.723824882507324219e+01 4.746223068237304688e+01 4.737243056297302246e+01 4.736327528953552246e+01 4.764270949363708496e+01 4.736117720603942871e+01 4.745419955253601074e+01 4.747366070747375488e+01
5.105238819122314453e+01 4.838867592811584473e+01 4.810765576362609863e+01 4.855433964729309082e+01 4.950978183746337891e+01 4.855487132072448730e+01 4.849998927116394043e+01 4.850677108764648438e+01 4.870991778373718262e+01 4.819785737991333008e+01 4.798306798934936523e+01 4.759417414665222168e+01 4.725355625152587891e+01 4.747666287422180176e+01 4.738671422004699707e+01 4.737841820716857910e+01 4.765647816658020020e+01 4.737570524215698242e+01 4.746879529953002930e+01 4.748787546157836914e+01
5.106902170181274414e+01 4.840255475044250488e+01 4.812126588821411133e+01 4.857002282142639160e+01 4.952391600608825684e+01 4.856451320648193359e+01 4.851630878448486328e+01 4.852609872817993164e+01 4.872636461257934570e+01 4.821273446083068848e+01 4.799767947196960449e+01 4.760964632034301758e+01 4.726832556724548340e+01 4.749173521995544434e+01 4.740183424949645996e+01 4.739341807365417480e+01 4.767223906517028809e+01 4.739020657539367676e+01 4.748360347747802734e+01 4.750249814987182617e+01
5.108599424362182617e+01 4.841920042037963867e+01 4.813352417945861816e+01 4.858677196502685547e+01 4.953917932510375977e+01 4.858527612686157227e+01 4.852943015098571777e+01 4.853997206687927246e+01 4.874469256401062012e+01 4.822611594200134277e+01 4.801293802261352539e+01 4.762412858009338379e+01 4.728325819969177246e+01 4.750705838203430176e+01 4.741659736633300781e+01 4.740786957740783691e+01 4.768682599067687988e+01 4.740438532829284668e+01 4.749775147438049316e+01 4.751643133163452148e+01
5.109399795532226562e+01 4.843604898452758789e+01 4.815366458892822266e+01 4.860344099998474121e+01 4.955360341072082520e+01 4.860113239288330078e+01 4.854153037071228027e+01 4.855686759948730469e+01 4.876043844223022461e+01 4.824255752563476562e+01 4.802681422233581543e+01 4.763931250572204590e+01 4.729872632026672363e+01 4.752227687835693359e+01 4.743123984336853027e+01 4.742269444465637207e+01 4.770161604881286621e+01 4.741950201988220215e+01 4.751204085350036621e+01 4.753166556358337402e+01
5.110964584350585938e+01 4.845165967941284180e+01 4.816829490661621094e+01 4.862018513679504395e+01 4.956823110580444336e+01 4.861589431762695312e+01 4.856074953079223633e+01 4.857001066207885742e+01 4.877564477920532227e+01 4.825695776939392090e+01 4.804271721839904785e+01 4.765419125556945801e+01 4.731342220306396484e+01 4.753696870803833008e+01 4.744583511352539062e+01 4.743647956848144531e+01 4.771574068069458008e+01 4.743402004241943359e+01 4.752647542953491211e+01 4.754661107063293457e+01
5.112614941596984863e+01 4.845965218544006348e+01 4.818397307395935059e+01 4.863565444946289062e+01 4.958134031295776367e+01 4.863157868385314941e+01 4.857505416870117188e+01 4.858074378967285156e+01 4.878476023674011230e+01 4.827171397209167480e+01 4.805768179893493652e+01 4.766890954971313477e+01 4.732883000373840332e+01 4.755248522758483887e+01 4.746048188209533691e+01 4.745190906524658203e+01 4.772967720031738281e+01 4.744777393341064453e+01 4.754139924049377441e+01 4.756051611900329590e+01
5.114344453811645508e+01 4.847633767127990723e+01 4.819914007186889648e+01 4.864413046836853027e+01 4.959660363197326660e+01 4.864676570892333984e+01 4.858325695991516113e+01 4.859912848472595215e+01 4.880163574218750000e+01 4.828684902191162109e+01 4.807162284851074219e+01 4.768223476409912109e+01 4.734362483024597168e+01 4.756744956970214844e+01 4.747461223602294922e+01 4.746711826324462891e+01 4.774389457702636719e+01 4.746160387992858887e+01 4.755535078048706055e+01 4.757474470138549805e+01
5.115150785446166992e+01 4.849302220344543457e+01 4.821406912803649902e+01 4.865973472595214844e+01 4.961224412918090820e+01 4.865622901916503906e+01 4.859987854957580566e+01 4.861429071426391602e+01 4.881997585296630859e+01 4.830173730850219727e+01 4.808729243278503418e+01 4.769617652893066406e+01 4.735902309417724609e+01 4.758198571205139160e+01 4.748934888839721680e+01 4.748058652877807617e+01 4.775847196578979492e+01 4.747601890563964844e+01 4.756961059570312500e+01 4.758998584747314453e+01
5.117288804054260254e+01 4.851094937324523926e+01 4.822509217262268066e+01 4.867630243301391602e+01 4.962278008460998535e+01 4.867284488677978516e+01 4.861670970916748047e+01 4.862957787513732910e+01 4.883484983444213867e+01 4.831674122810363770e+01 4.810172224044799805e+01 4.771015739440917969e+01 4.737413978576660156e+01 4.759613227844238281e+01 4.750371599197387695e+01 4.749632072448730469e+01 4.777377152442932129e+01 4.749118232727050781e+01 4.758455801010131836e+01 4.760522460937500000e+01
5.118455457687377930e+01 4.852513241767883301e+01 4.824410820007324219e+01 4.869400262832641602e+01 4.964236545562744141e+01 4.869215130805969238e+01 4.863467144966125488e+01 4.863897871971130371e+01 4.884862637519836426e+01 4.833218407630920410e+01 4.811792778968811035e+01 4.772580456733703613e+01 4.738863396644592285e+01 4.761153626441955566e+01 4.751941275596618652e+01 4.751018619537353516e+01 4.778918075561523438e+01 4.750582146644592285e+01 4.759889268875122070e+01 4.761954116821289062e+01
5.120107340812683105e+01 4.853524684906005859e+01 4.825983476638793945e+01 4.870916414260864258e+01 4.965868616104125977e+01 4.870615863800048828e+01 4.864963793754577637e+01 4.865544009208679199e+01 4.885996675491333008e+01 4.834720087051391602e+01 4.813191056251525879e+01 4.774201607704162598e+01 4.740239500999450684e+01 4.762646889686584473e+01 4.753409814834594727e+01 4.752587985992431641e+01 4.780393481254577637e+01 4.752041840553283691e+01 4.761389160156250000e+01 4.763302230834960938e+01
5.121836400032043457e+01 4.854998779296875000e+01 4.827431368827819824e+01 4.872371768951416016e+01 4.967453432083129883e+01 4.872292232513427734e+01 4.865822911262512207e+01 4.867215442657470703e+01 4.887552523612976074e+01 4.836155080795288086e+01 4.814561533927917480e+01 4.775746011734008789e+01 4.741727566719055176e+01 4.764220356941223145e+01 4.754816937446594238e+01 4.754025959968566895e+01 4.781824731826782227e+01 4.753564834594726562e+01 4.762924504280090332e+01 4.764720940589904785e+01
5.122630023956298828e+01 4.856749653816223145e+01 4.828350496292114258e+01 4.873462200164794922e+01 4.969095730781555176e+01 4.873857736587524414e+01 4.867940783500671387e+01 4.868806266784667969e+01 4.889339423179626465e+01 4.837791085243225098e+01 4.815973043441772461e+01 4.777230715751647949e+01 4.743200373649597168e+01 4.765604853630065918e+01 4.756343579292297363e+01 4.755468773841857910e+01 4.783260750770568848e+01 4.754971528053283691e+01 4.764341664314270020e+01 4.766333699226379395e+01
5.124286580085754395e+01 4.858164930343627930e+01 4.829897451400756836e+01 4.875116944313049316e+01 4.970593261718750000e+01 4.875193238258361816e+01 4.869428420066833496e+01 4.869728827476501465e+01 4.890916156768798828e+01 4.839276075363159180e+01 4.817432928085327148e+01 4.778663110733032227e+01 4.744696927070617676e+01 4.767077803611755371e+01 4.757781457901000977e+01 4.756837844848632812e+01 4.784811663627624512e+01 4.756469941139221191e+01 4.765828275680541992e+01 4.767848324775695801e+01
5.126207590103149414e+01 4.859799003601074219e+01 4.831878852844238281e+01 4.876812529563903809e+01 4.971444153785705566e+01 4.876445960998535156e+01 4.870893812179565430e+01 4.871401000022888184e+01 4.892444634437561035e+01 4.840909266471862793e+01 4.818976974487304688e+01 4.780097889900207520e+01 4.746082997322082520e+01 4.768500566482543945e+01 4.759265089035034180e+01 4.758283329010009766e+01 4.786273312568664551e+01 4.757867193222045898e+01 4.767250251770019531e+01 4.769328832626342773e+01
5.127720022201538086e+01 4.860680460929870605e+01 4.833234453201293945e+01 4.878379178047180176e+01 4.973093771934509277e+01 4.878263044357299805e+01 4.871668720245361328e+01 4.873066806793212891e+01 4.893382048606872559e+01 4.842341279983520508e+01 4.820390152931213379e+01 4.781546092033386230e+01 4.747535824775695801e+01 4.770069503784179688e+01 4.760637116432189941e+01 4.759837698936462402e+01 4.787701177597045898e+01 4.759386563301086426e+01 4.768844485282897949e+01 4.770783948898315430e+01
5.129207706451416016e+01 4.862242317199707031e+01 4.834885668754577637e+01 4.879297161102294922e+01 4.974925899505615234e+01 4.879789757728576660e+01 4.873333525657653809e+01 4.874850153923034668e+01 4.895035910606384277e+01 4.843963456153869629e+01 4.821885728836059570e+01 4.783041787147521973e+01 4.749016499519348145e+01 4.771465253829956055e+01 4.762107038497924805e+01 4.761241793632507324e+01 4.789124512672424316e+01 4.760802268981933594e+01 4.770257472991943359e+01 4.772192311286926270e+01
5.130538201332092285e+01 4.863899445533752441e+01 4.836187434196472168e+01 4.881408143043518066e+01 4.976470255851745605e+01 4.881381416320800781e+01 4.874983572959899902e+01 4.876421427726745605e+01 4.896701359748840332e+01 4.845452523231506348e+01 4.823369193077087402e+01 4.784549856185913086e+01 4.750483489036560059e+01 4.773014736175537109e+01 4.763573098182678223e+01 4.762800192832946777e+01 4.790643882751464844e+01 4.762281608581542969e+01 4.771661686897277832e+01 4.773732781410217285e+01
5.131919598579406738e+01 4.865706706047058105e+01 4.837305808067321777e+01 4.882975888252258301e+01 4.978014683723449707e+01 4.883012008666992188e+01 4.876895427703857422e+01 4.877239131927490234e+01 4.898326754570007324e+01 4.847048807144165039e+01 4.824845099449157715e+01 4.785983943939208984e+01 4.751908755302429199e+01 4.774448990821838379e+01 4.765066671371459961e+01 4.764223361015319824e+01 4.792099022865295410e+01 4.763772630691528320e+01 4.773131227493286133e+01 4.775161528587341309e+01
5.133340167999267578e+01 4.867236971855163574e+01 4.838873291015625000e+01 4.884457874298095703e+01 4.979448962211608887e+01 4.884681725502014160e+01 4.878360033035278320e+01 4.878910732269287109e+01 4.899700045585632324e+01 4.848631381988525391e+01 4.826320099830627441e+01 4.787606024742126465e+01 4.753357839584350586e+01 4.775929832458496094e+01 4.766542744636535645e+01 4.765756082534790039e+01 4.793638229370117188e+01 4.765235924720764160e+01 4.774602365493774414e+01 4.776587438583374023e+01
5.134827804565429688e+01 4.868074631690979004e+01 4.840681004524230957e+01 4.885978722572326660e+01 4.980576658248901367e+01 4.886173844337463379e+01 4.879174447059631348e+01 4.880720376968383789e+01 4.901112318038940430e+01 4.850088548660278320e+01 4.827866148948669434e+01 4.788892173767089844e+01 4.754918646812438965e+01 4.777332806587219238e+01 4.767927837371826172e+01 4.767158651351928711e+01 4.795179319381713867e+01 4.766732501983642578e+01 4.776027607917785645e+01 4.778065538406372070e+01
5.136335635185241699e+01 4.869735741615295410e+01 4.842186236381530762e+01 4.886814570426940918e+01 4.982247114181518555e+01 4.887783336639404297e+01 4.880831837654113770e+01 4.882171130180358887e+01 4.902126717567443848e+01 4.851549625396728516e+01 4.829867649078369141e+01 4.790412640571594238e+01 4.756367850303649902e+01 4.778908395767211914e+01 4.769458484649658203e+01 4.768679666519165039e+01 4.796604967117309570e+01 4.768077945709228516e+01 4.777405285835266113e+01 4.779557442665100098e+01
5.137779140472412109e+01 4.871431398391723633e+01 4.843793606758117676e+01 4.888476872444152832e+01 4.983969235420227051e+01 4.888943243026733398e+01 4.882781314849853516e+01 4.883687043190002441e+01 4.903810834884643555e+01 4.853068637847900391e+01 4.831698036193847656e+01 4.791909384727478027e+01 4.757746434211730957e+01 4.780295825004577637e+01 4.770913267135620117e+01 4.770105719566345215e+01 4.798121809959411621e+01 4.769570899009704590e+01 4.778870964050292969e+01 4.780911946296691895e+01
5.139079618453979492e+01 4.873091769218444824e+01 4.844734644889831543e+01 4.890482139587402344e+01 4.985510373115539551e+01 4.890920782089233398e+01 4.884336948394775391e+01 4.884624004364013672e+01 4.905537724494934082e+01 4.854595446586608887e+01 4.833316612243652344e+01 4.793296051025390625e+01 4.759137821197509766e+01 4.781776046752929688e+01 4.772403097152709961e+01 4.771574878692626953e+01 4.799654078483581543e+01 4.771092104911804199e+01 4.780462265014648438e+01 4.782382011413574219e+01
5.140764999389648438e+01 4.874487948417663574e+01 4.846741962432861328e+01 4.891793632507324219e+01 4.986448574066162109e+01 4.892509269714355469e+01 4.885919713973999023e+01 4.886640715599060059e+01 4.907152414321899414e+01 4.856124758720397949e+01 4.834732151031494141e+01 4.794738125801086426e+01 4.760595488548278809e+01 4.783184766769409180e+01 4.773902392387390137e+01 4.773039150238037109e+01 4.801093482971191406e+01 4.772489452362060547e+01 4.781888175010681152e+01 4.783821344375610352e+01
5.141566944122314453e+01 4.875929832458496094e+01 4.848368668556213379e+01 4.893596744537353516e+01 4.988600230216979980e+01 4.893986344337463379e+01 4.886662530899047852e+01 4.888082981109619141e+01 4.908583307266235352e+01 4.857660412788391113e+01 4.836162924766540527e+01 4.796230244636535645e+01 4.761984872817993164e+01 4.784751057624816895e+01 4.775299429893493652e+01 4.774420905113220215e+01 4.802430009841918945e+01 4.774025630950927734e+01 4.783243989944458008e+01 4.785418581962585449e+01
5.143798518180847168e+01 4.877264046669006348e+01 4.849798965454101562e+01 4.895046305656433105e+01 4.990128087997436523e+01 4.895496296882629395e+01 4.888312029838562012e+01 4.889522171020507812e+01 4.909656763076782227e+01 4.859118723869323730e+01 4.837483406066894531e+01 4.797754955291748047e+01 4.763404059410095215e+01 4.786175775527954102e+01 4.776778268814086914e+01 4.775791525840759277e+01 4.803928017616271973e+01 4.775480484962463379e+01 4.784622383117675781e+01 4.786861848831176758e+01
5.144916152954101562e+01 4.878918099403381348e+01 4.851269054412841797e+01 4.895865511894226074e+01 4.991543054580688477e+01 4.897020220756530762e+01 4.890015268325805664e+01 4.890342307090759277e+01 4.911308240890502930e+01 4.860598230361938477e+01 4.839033818244934082e+01 4.799413347244262695e+01 4.764882016181945801e+01 4.787619328498840332e+01 4.778189516067504883e+01 4.777341055870056152e+01 4.805297780036926270e+01 4.776920700073242188e+01 4.786112213134765625e+01 4.788228797912597656e+01
