4.688180375099182129e+01 4.386780333518981934e+01 4.405761122703552246e+01 4.376648092269897461e+01 4.385067439079284668e+01 4.352337765693664551e+01 4.358570694923400879e+01 4.364121699333190918e+01 4.380628418922424316e+01 4.366719079017639160e+01 4.405134201049804688e+01 4.417572116851806641e+01 4.445395231246948242e+01 4.590536642074584961e+01 4.414892983436584473e+01 4.462557435035705566e+01 4.441432881355285645e+01 4.407636046409606934e+01 4.423060512542724609e+01 4.398653960227966309e+01
4.688847112655639648e+01 4.388301706314086914e+01 4.406661009788513184e+01 4.377284431457519531e+01 4.385941863059997559e+01 4.353485488891601562e+01 4.359762454032897949e+01 4.365324044227600098e+01 4.381817364692687988e+01 4.367528390884399414e+01 4.405990290641784668e+01 4.418833804130554199e+01 4.446763539314270020e+01 4.591347122192382812e+01 4.416237211227416992e+01 4.463733315467834473e+01 4.442641806602478027e+01 4.409337401390075684e+01 4.423733901977539062e+01 4.399702143669128418e+01
4.690483379364013672e+01 4.389504909515380859e+01 4.408197283744812012e+01 4.379049944877624512e+01 4.387446999549865723e+01 4.354715228080749512e+01 4.360882282257080078e+01 4.366527414321899414e+01 4.382939124107360840e+01 4.369114208221435547e+01 4.407281661033630371e+01 4.420053887367248535e+01 4.447958016395568848e+01 4.592943787574768066e+01 4.417398715019226074e+01 4.464956665039062500e+01 4.443090987205505371e+01 4.410495328903198242e+01 4.425611472129821777e+01 4.400952601432800293e+01
4.691606020927429199e+01 4.390058302879333496e+01 4.409533286094665527e+01 4.379862189292907715e+01 4.388520669937133789e+01 4.355921840667724609e+01 4.362003636360168457e+01 4.367731642723083496e+01 4.384092617034912109e+01 4.370037961006164551e+01 4.408761715888977051e+01 4.420887017250061035e+01 4.448719763755798340e+01 4.594050216674804688e+01 4.418654680252075195e+01 4.466066288948059082e+01 4.444914150238037109e+01 4.411575436592102051e+01 4.426206994056701660e+01 4.401774287223815918e+01
4.692148017883300781e+01 4.391767764091491699e+01 4.410721039772033691e+01 4.381361746788024902e+01 4.389690709114074707e+01 4.357038307189941406e+01 4.363260126113891602e+01 4.368841648101806641e+01 4.385259389877319336e+01 4.371441841125488281e+01 4.409752559661865234e+01 4.422451043128967285e+01 4.450116610527038574e+01 4.595215892791748047e+01 4.420076775550842285e+01 4.467308521270751953e+01 4.445608615875244141e+01 4.412670660018920898e+01 4.428038334846496582e+01 4.403168416023254395e+01
4.694062471389770508e+01 4.392927813529968262e+01 4.411458945274353027e+01 4.382368540763854980e+01 4.389825534820556641e+01 4.358221268653869629e+01 4.364481019973754883e+01 4.370048880577087402e+01 4.386503839492797852e+01 4.372705674171447754e+01 4.411023712158203125e+01 4.423405981063842773e+01 4.451427555084228516e+01 4.596486806869506836e+01 4.421241402626037598e+01 4.468433570861816406e+01 4.447330069541931152e+01 4.414009833335876465e+01 4.428730273246765137e+01 4.404319238662719727e+01
4.695128893852233887e+01 4.394131588935852051e+01 4.412864279747009277e+01 4.383694219589233398e+01 4.391986608505249023e+01 4.359355068206787109e+01 4.365611553192138672e+01 4.371182084083557129e+01 4.387665820121765137e+01 4.373837351799011230e+01 4.412209582328796387e+01 4.424676108360290527e+01 4.452127099037170410e+01 4.597353959083557129e+01 4.422464370727539062e+01 4.469495320320129395e+01 4.448098111152648926e+01 4.415159249305725098e+01 4.430429100990295410e+01 4.405560874938964844e+01
4.696380448341369629e+01 4.395267510414123535e+01 4.414058756828308105e+01 4.384963893890380859e+01 4.393130707740783691e+01 4.360495495796203613e+01 4.366564846038818359e+01 4.372344088554382324e+01 4.388800191879272461e+01 4.375073933601379395e+01 4.413475537300109863e+01 4.425965595245361328e+01 4.453723454475402832e+01 4.598769712448120117e+01 4.423125696182250977e+01 4.470717525482177734e+01 4.449547696113586426e+01 4.416412425041198730e+01 4.431221246719360352e+01 4.407047343254089355e+01
4.697568988800048828e+01 4.396489453315734863e+01 4.415285015106201172e+01 4.385667920112609863e+01 4.394272899627685547e+01 4.361747717857360840e+01 4.367789316177368164e+01 4.373540019989013672e+01 4.389904737472534180e+01 4.376713919639587402e+01 4.414584255218505859e+01 4.427128434181213379e+01 4.455441331863403320e+01 4.599846267700195312e+01 4.424587225914001465e+01 4.471389126777648926e+01 4.450768256187438965e+01 4.417546558380126953e+01 4.432737731933593750e+01 4.408223342895507812e+01
4.698717021942138672e+01 4.397615098953247070e+01 4.416525483131408691e+01 4.387321472167968750e+01 4.395058345794677734e+01 4.362837243080139160e+01 4.368946766853332520e+01 4.374736404418945312e+01 4.391087269783020020e+01 4.377591395378112793e+01 4.415042757987976074e+01 4.428288149833679199e+01 4.456650710105895996e+01 4.601162242889404297e+01 4.425615835189819336e+01 4.473196005821228027e+01 4.451596498489379883e+01 4.418497109413146973e+01 4.433873558044433594e+01 4.409163236618041992e+01
4.699706768989562988e+01 4.398443579673767090e+01 4.417361021041870117e+01 4.388395357131958008e+01 4.396464157104492188e+01 4.364022350311279297e+01 4.370032620429992676e+01 4.375848793983459473e+01 4.392225074768066406e+01 4.379212188720703125e+01 4.416996335983276367e+01 4.429245209693908691e+01 4.457785320281982422e+01 4.602348399162292480e+01 4.426453137397766113e+01 4.473890471458435059e+01 4.453092408180236816e+01 4.419898056983947754e+01 4.434979796409606934e+01 4.410561347007751465e+01
4.701038551330566406e+01 4.400052905082702637e+01 4.418862009048461914e+01 4.389694404602050781e+01 4.397700762748718262e+01 4.365277814865112305e+01 4.371129846572875977e+01 4.377033424377441406e+01 4.393418407440185547e+01 4.380041265487670898e+01 4.418176627159118652e+01 4.430651640892028809e+01 4.458947944641113281e+01 4.603553867340087891e+01 4.427868890762329102e+01 4.475598859786987305e+01 4.454305839538574219e+01 4.421141934394836426e+01 4.436112570762634277e+01 4.411799311637878418e+01
4.702272963523864746e+01 4.400968647003173828e+01 4.419974756240844727e+01 4.390840625762939453e+01 4.398426342010498047e+01 4.366373801231384277e+01 4.372296190261840820e+01 4.378296351432800293e+01 4.394563341140747070e+01 4.381594300270080566e+01 4.419234609603881836e+01 4.431745934486389160e+01 4.460077905654907227e+01 4.604920220375061035e+01 4.429182910919189453e+01 4.476389431953430176e+01 4.455483627319335938e+01 4.421809220314025879e+01 4.437418508529663086e+01 4.412514877319335938e+01
4.702984499931335449e+01 4.402344346046447754e+01 4.420689964294433594e+01 4.391997122764587402e+01 4.400104522705078125e+01 4.367600274085998535e+01 4.373377084732055664e+01 4.379480338096618652e+01 4.395797014236450195e+01 4.382541966438293457e+01 4.420626592636108398e+01 4.432994079589843750e+01 4.461276030540466309e+01 4.606065893173217773e+01 4.429851317405700684e+01 4.477960038185119629e+01 4.456333279609680176e+01 4.423287582397460938e+01 4.438726353645324707e+01 4.414289116859436035e+01
4.704548740386962891e+01 4.403553771972656250e+01 4.422402882575988770e+01 4.393148708343505859e+01 4.401173353195190430e+01 4.368773603439331055e+01 4.374542450904846191e+01 4.380573725700378418e+01 4.396985697746276855e+01 4.383899998664855957e+01 4.421714210510253906e+01 4.434286141395568848e+01 4.461950469017028809e+01 4.607244181632995605e+01 4.431427669525146484e+01 4.478899621963500977e+01 4.457689213752746582e+01 4.424227762222290039e+01 4.439514064788818359e+01 4.415015983581542969e+01
4.705721592903137207e+01 4.404235887527465820e+01 4.423606324195861816e+01 4.393996262550354004e+01 4.402272701263427734e+01 4.369991302490234375e+01 4.375736117362976074e+01 4.381860327720642090e+01 4.398171663284301758e+01 4.384918236732482910e+01 4.422935342788696289e+01 4.435103368759155273e+01 4.463625168800354004e+01 4.608444595336914062e+01 4.432311201095581055e+01 4.480302333831787109e+01 4.459054970741271973e+01 4.425625419616699219e+01 4.441176605224609375e+01 4.416687917709350586e+01
4.706872725486755371e+01 4.405951476097106934e+01 4.424814486503601074e+01 4.395530962944030762e+01 4.403210902214050293e+01 4.371142864227294922e+01 4.376793003082275391e+01 4.382915115356445312e+01 4.399355483055114746e+01 4.386467719078063965e+01 4.424210619926452637e+01 4.436619639396667480e+01 4.464792132377624512e+01 4.609636354446411133e+01 4.433582425117492676e+01 4.481450963020324707e+01 4.460138750076293945e+01 4.426861095428466797e+01 4.442539286613464355e+01 4.417504549026489258e+01
4.708056306838989258e+01 4.406792473793029785e+01 4.425903272628784180e+01 4.396460676193237305e+01 4.404054236412048340e+01 4.372222018241882324e+01 4.378032851219177246e+01 4.384127187728881836e+01 4.400533843040466309e+01 4.387930059432983398e+01 4.425069046020507812e+01 4.437576103210449219e+01 4.465292882919311523e+01 4.610663890838623047e+01 4.434803652763366699e+01 4.482602381706237793e+01 4.461507725715637207e+01 4.428026533126831055e+01 4.443725371360778809e+01 4.419063448905944824e+01
4.709200716018676758e+01 4.408296394348144531e+01 4.427104663848876953e+01 4.397812318801879883e+01 4.405741190910339355e+01 4.373424768447875977e+01 4.379213237762451172e+01 4.385321760177612305e+01 4.401749968528747559e+01 4.388985204696655273e+01 4.426422500610351562e+01 4.438858699798583984e+01 4.467137193679809570e+01 4.612026476860046387e+01 4.435484313964843750e+01 4.483898782730102539e+01 4.462163162231445312e+01 4.429294729232788086e+01 4.444870448112487793e+01 4.420003008842468262e+01
4.710389876365661621e+01 4.409529948234558105e+01 4.428348278999328613e+01 4.399008727073669434e+01 4.406859874725341797e+01 4.374628520011901855e+01 4.380372357368469238e+01 4.386404943466186523e+01 4.402892422676086426e+01 4.390240001678466797e+01 4.427543187141418457e+01 4.440136671066284180e+01 4.468186235427856445e+01 4.613334918022155762e+01 4.437052273750305176e+01 4.484738135337829590e+01 4.463734054565429688e+01 4.430046963691711426e+01 4.446061205863952637e+01 4.421304726600646973e+01
4.711348724365234375e+01 4.410558199882507324e+01 4.429027175903320312e+01 4.399832415580749512e+01 4.407944893836975098e+01 4.375803828239440918e+01 4.381492567062377930e+01 4.387598705291748047e+01 4.404098176956176758e+01 4.391384029388427734e+01 4.428135943412780762e+01 4.441191935539245605e+01 4.469450759887695312e+01 4.614517903327941895e+01 4.437986087799072266e+01 4.486388683319091797e+01 4.464926171302795410e+01 4.431517362594604492e+01 4.447010135650634766e+01 4.422598719596862793e+01
4.712709879875183105e+01 4.411627316474914551e+01 4.430793666839599609e+01 4.401353049278259277e+01 4.409129047393798828e+01 4.376974010467529297e+01 4.382577657699584961e+01 4.388876676559448242e+01 4.405216097831726074e+01 4.392554354667663574e+01 4.429332828521728516e+01 4.441742563247680664e+01 4.470553660392761230e+01 4.615684103965759277e+01 4.439369297027587891e+01 4.487483811378479004e+01 4.466011524200439453e+01 4.432466483116149902e+01 4.448560833930969238e+01 4.423335146903991699e+01
4.713991594314575195e+01 4.412898206710815430e+01 4.431896662712097168e+01 4.402328038215637207e+01 4.410363125801086426e+01 4.378047060966491699e+01 4.383782982826232910e+01 4.389974737167358398e+01 4.406438827514648438e+01 4.393151164054870605e+01 4.430070137977600098e+01 4.443405652046203613e+01 4.471124482154846191e+01 4.616969728469848633e+01 4.440526509284973145e+01 4.488583731651306152e+01 4.467655444145202637e+01 4.433773350715637207e+01 4.449507808685302734e+01 4.425093483924865723e+01
4.715050840377807617e+01 4.414024519920349121e+01 4.433186030387878418e+01 4.403647661209106445e+01 4.411691904067993164e+01 4.379281520843505859e+01 4.384917616844177246e+01 4.391126513481140137e+01 4.407507395744323730e+01 4.394972229003906250e+01 4.431709480285644531e+01 4.444703149795532227e+01 4.472957944869995117e+01 4.618215680122375488e+01 4.441322731971740723e+01 4.489626669883728027e+01 4.468839859962463379e+01 4.435057401657104492e+01 4.450863528251647949e+01 4.425832653045654297e+01
4.716313600540161133e+01 4.414970541000366211e+01 4.434379863739013672e+01 4.404857039451599121e+01 4.412453317642211914e+01 4.380550575256347656e+01 4.386074638366699219e+01 4.392539548873901367e+01 4.408718013763427734e+01 4.395643663406372070e+01 4.432594370841979980e+01 4.445901918411254883e+01 4.474133944511413574e+01 4.619351410865783691e+01 4.442888498306274414e+01 4.491019701957702637e+01 4.469650292396545410e+01 4.435680413246154785e+01 4.452063989639282227e+01 4.427400803565979004e+01
4.717512011528015137e+01 4.416326475143432617e+01 4.435535812377929688e+01 4.405656123161315918e+01 4.414073848724365234e+01 4.381734585762023926e+01 4.387273597717285156e+01 4.394146060943603516e+01 4.409811329841613770e+01 4.397322154045104980e+01 4.434003472328186035e+01 4.446988987922668457e+01 4.475273323059082031e+01 4.620520782470703125e+01 4.444071674346923828e+01 4.492333149909973145e+01 4.471114516258239746e+01 4.437370800971984863e+01 4.453181171417236328e+01 4.428348278999328613e+01
4.718716001510620117e+01 4.417580080032348633e+01 4.436420774459838867e+01 4.407013559341430664e+01 4.415169739723205566e+01 4.382825589179992676e+01 4.388380408287048340e+01 4.395587491989135742e+01 4.411030077934265137e+01 4.398413324356079102e+01 4.435127234458923340e+01 4.448040795326232910e+01 4.476456904411315918e+01 4.621780490875244141e+01 4.445219588279724121e+01 4.492847585678100586e+01 4.472162199020385742e+01 4.438222360610961914e+01 4.454396224021911621e+01 4.429733204841613770e+01
4.719848012924194336e+01 4.418354868888854980e+01 4.437733483314514160e+01 4.408282780647277832e+01 4.415711379051208496e+01 4.383982753753662109e+01 4.389533448219299316e+01 4.396684479713439941e+01 4.412238311767578125e+01 4.399547815322875977e+01 4.436479544639587402e+01 4.449246478080749512e+01 4.477502322196960449e+01 4.623005104064941406e+01 4.446372222900390625e+01 4.494679355621337891e+01 4.473463416099548340e+01 4.439577770233154297e+01 4.455350756645202637e+01 4.430854177474975586e+01
4.720971179008483887e+01 4.419958138465881348e+01 4.438894510269165039e+01 4.409437942504882812e+01 4.417409682273864746e+01 4.385214495658874512e+01 4.390676832199096680e+01 4.397902631759643555e+01 4.413398671150207520e+01 4.400659513473510742e+01 4.437748646736145020e+01 4.450503277778625488e+01 4.478776073455810547e+01 4.624274706840515137e+01 4.447190070152282715e+01 4.495552873611450195e+01 4.474750447273254395e+01 4.440826630592346191e+01 4.456770157814025879e+01 4.432312178611755371e+01
4.722213935852050781e+01 4.420854711532592773e+01 4.439705228805541992e+01 4.410641264915466309e+01 4.418631315231323242e+01 4.386336183547973633e+01 4.391858434677124023e+01 4.399080824851989746e+01 4.414519500732421875e+01 4.401931571960449219e+01 4.438878345489501953e+01 4.451788187026977539e+01 4.479455327987670898e+01 4.625545358657836914e+01 4.448663878440856934e+01 4.497012019157409668e+01 4.475490593910217285e+01 4.442015910148620605e+01 4.457840752601623535e+01 4.433526349067687988e+01
4.723028087615966797e+01 4.422144055366516113e+01 4.441405701637268066e+01 4.411734437942504883e+01 4.419886040687561035e+01 4.387490773200988770e+01 4.393108367919921875e+01 4.400028395652770996e+01 4.415753650665283203e+01 4.403151988983154297e+01 4.440100216865539551e+01 4.452950596809387207e+01 4.481116151809692383e+01 4.626827549934387207e+01 4.449713611602783203e+01 4.498302149772644043e+01 4.477184247970581055e+01 4.443328261375427246e+01 4.459111857414245605e+01 4.434166955947875977e+01
4.724541854858398438e+01 4.423468375205993652e+01 4.442629575729370117e+01 4.412291741371154785e+01 4.420775079727172852e+01 4.388564610481262207e+01 4.394206571578979492e+01 4.401307535171508789e+01 4.417021656036376953e+01 4.404283118247985840e+01 4.441360855102539062e+01 4.454139614105224609e+01 4.481950831413269043e+01 4.628034234046936035e+01 4.451220536231994629e+01 4.499413037300109863e+01 4.477995443344116211e+01 4.444020318984985352e+01 4.460224008560180664e+01 4.435911893844604492e+01
